epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
1795,13.895299646585537,93.8130460175762,107.70834617293035,12.50027605199102,97.25509649786697,109.75537254985797
1796,13.43075952815319,94.50970696803992,107.94046642065173,12.340642445123018,92.52910185343886,104.86974429856188
1797,13.504831288606251,95.58356372089705,109.08839508632873,12.320223443330224,98.67002575255918,110.99024919588942
1798,13.471547365704618,95.26782756914778,108.73937497230438,12.257822702891792,94.60860726099345,106.86642996388528
1799,14.06863580973204,94.57842228486544,108.64705825761251,12.56158252317514,95.1714602786998,107.73304280187497
1800,13.484676652332235,94.8978919193849,108.38256870557038,12.321612020464086,94.66192828620744,106.98354030667154
1801,13.335338750537879,95.4007573616766,108.73609661139591,12.2247631653743,98.24095613996565,110.46571930533995
1802,13.361606179106476,95.1805841221745,108.54219002904834,12.415051715907765,95.26643800923364,107.6814897251414
1803,13.434752169843307,93.78269731470213,107.21744925285935,12.325138959742304,94.0485656339255,106.37370459366781
1804,15.441159793054606,95.262211992983,110.70337170975912,13.48659319977262,96.8738452613535,110.3604384611261
1805,14.139124012996977,94.51210722003958,108.65123155179491,12.756877204553405,97.34899681177872,110.10587401633212
1806,13.753925135868931,94.35337223925254,108.10729724466378,12.539255434861824,98.87821986555635,111.41747530041815
1807,13.583308285034827,93.01780920924888,106.60111751139311,12.378334569219334,95.91667990338193,108.29501447260127
1808,13.535463202310165,94.62480717174945,108.16027060379973,12.343281441304221,98.18304848249417,110.5263299237984
1809,13.505460209451119,94.4207567822823,107.92621676378602,12.384882366123485,95.6307700401188,108.01565240624228
1810,13.426015947690534,93.96992992891978,107.39594576787447,12.247215539732975,94.69493351591757,106.94214905565053
1811,13.358879970217723,94.11383011257409,107.47271029292065,12.32705193818505,96.25014956082781,108.57720149901287
1812,13.393634230443386,94.44949762001555,107.84313209591201,12.2225671842205,95.4119106567278,107.63447784094832
1813,13.32684467610908,94.81245479621082,108.13929936323373,12.343396078081273,95.62785481595081,107.97125089403212
1814,13.284548570063677,94.76953263925726,108.05408136655487,12.15185594245569,95.5424840984392,107.69434004089487
1815,13.371165519490582,95.68400239280923,109.05516827427653,12.524410628133746,92.44581979149274,104.97023041962649
1816,13.878858292829689,95.3071999653454,109.18605847888601,12.40543773138701,96.61522098755925,109.02065871894627
1817,15.203672692476614,94.63547278702343,109.83914530993451,14.137046772971082,96.46604537636986,110.60309214934094
1818,15.0822750011552,95.57576264590443,110.6580379715837,13.056719415009912,95.85211724176912,108.90883665677902
1819,14.356672655816345,94.16880012381448,108.5254725093174,12.94799293631938,95.17388445007181,108.12187738639116
1820,14.49007869184938,94.28010661747516,108.77018541349868,12.907861892927938,95.63821816633745,108.54608005926539
1821,14.22370153228261,94.24989765826665,108.47359950486043,12.708000041904734,96.58466336574432,109.29266340764902
1822,14.145820203721767,94.3386962470373,108.48451650280572,12.544713499154618,95.16813393315405,107.71284743230866
1823,13.907491285806806,94.50540493986198,108.41289636819911,12.436037397242304,97.35264149782873,109.78867889507104
1824,13.994767051871584,95.54049521378138,109.53526244087712,12.527122656978777,97.13464976946445,109.66177242644322
1825,13.83792286216701,94.07680193429749,107.9147246806548,12.283496950064132,98.08909055599693,110.37258750606105
1826,13.741943425425434,94.69526728522159,108.43721094507985,12.84139056305387,93.1799744736266,106.02136503668045
1827,13.817198183316066,94.15390043780761,107.9710990267464,12.31079373943272,97.52175656001079,109.8325502994435
1828,13.628614514343276,94.30867913128795,107.93729348534639,12.250265284296292,95.91874998823502,108.16901527253134
1829,13.532591930725065,94.46871466364905,108.00130661424127,12.27470775091826,98.20866975240105,110.48337750331932
1830,13.464198781177263,93.97567365023949,107.43987271379861,12.2134131223764,93.99177694453957,106.20519006691595
1831,13.497142501069197,94.36875451263836,107.86589717516233,12.55430419921875,95.5589110218359,108.11321522105466
1832,13.626272930797512,94.56296295971234,108.18923567786075,12.344266885785915,97.26327433568925,109.60754122147516
1833,16.6361353766234,94.44590123352066,111.08203642470987,14.102204444088153,96.16597782380636,110.26818226789449
1834,15.10379789722385,95.06282626537833,110.16662409070872,12.907131247449277,94.63555823220581,107.54268947965507
1835,14.277566841034954,93.8515820559941,108.12914906050591,12.565543513511544,94.93284730330984,107.49839081682138
1836,13.886291843268825,93.89148446317905,107.77777623913165,12.250108788333723,97.35010516638259,109.60021395471631
1837,13.689327934373893,94.06873347870886,107.75806132337301,12.32800565349522,95.27534186603476,107.60334751953
1838,13.546013961986727,95.82391829573314,109.36993220984309,12.39715015923799,95.73872094128203,108.13587110051998
1839,13.523448029350225,94.1940544879685,107.71750296780543,12.554111829159865,96.01321737381103,108.5673292029709
1840,13.510366376473554,94.27939741194844,107.78976374607014,12.181876102276702,94.55402460496457,106.7359007072413
1841,13.3505315984912,94.3312128468546,107.68174459293837,12.229001109564482,95.14044770972082,107.36944881928528
1842,13.425819240387575,94.6600428808506,108.08586184719942,12.388860136572994,96.25172179519876,108.64058193177176
1843,13.577671636653593,94.862519229739,108.44019063048081,12.220547239388992,95.92314086456675,108.14368810395571
1844,13.735135317934175,94.73631581046553,108.47145123499189,12.913661116414996,96.7690770095663,109.68273812598126
1845,13.860297692677042,94.7840455792904,108.64434332057196,12.539603608544192,95.57705309445784,108.11665670300204
1846,13.557496859552398,95.65143654144252,109.20893339317533,12.26875316107451,95.75127626920793,108.02002943028248
1847,13.368314172360549,93.8628411168,107.23115541942262,12.59707572367654,94.81625040135899,107.41332612503552
1848,13.46666595620694,94.70060245400916,108.1672683420871,12.32626930350688,95.59897467234853,107.9252439758554
1849,13.663733855816258,93.86716542738462,107.53089899432794,12.370767539864156,95.18232376870114,107.55309130856533
1850,13.530701492142166,94.87732578321256,108.40802740351425,12.42522271455224,95.92125478882915,108.34647750338138
1851,13.825945984793204,95.28727584501985,109.11322221457758,12.531343930372552,97.14338598573154,109.67472991610408
1852,13.666788711166353,93.58923697945454,107.25602551234,12.480142940692048,92.3308363897295,104.81097933042153
1853,13.65103243251231,94.63580984879049,108.2868417477517,12.592394390960237,94.4236520273638,107.01604641832404
1854,13.457933685692204,94.13122978502035,107.5891637493936,12.333415199393658,95.78389081015469,108.11730600954839
1855,13.498362955935669,94.5658097331994,108.06417259741865,12.215006768525537,96.63209616746983,108.84710293599535
1856,13.510148384987627,95.76023774203223,109.27038624325976,12.327714497580457,94.28765761519404,106.6153721127745
1857,13.556580268568899,94.13934438746584,107.69592450054574,12.651604914878732,94.60499260847341,107.2565975233521
1858,13.548649822992125,94.42531300314796,107.9739627184748,12.43735372514867,93.96499766577608,106.40235139092478
1859,13.560302098924273,93.88451779927605,107.44481999152222,12.47721574014692,95.57691471503419,108.05413045518112
1860,13.480887256938047,95.34523859392311,108.82612614076844,12.414893689511427,95.8969433419449,108.3118370314563
1861,13.636000308041003,94.18443454261622,107.82043468874777,12.843407984491604,94.04089073769013,106.8842987221817
1862,14.82569549193853,96.37859717694991,111.20429299032344,12.931099498236357,95.38188924166688,108.31298873990325
1863,14.13809420473674,95.02748209629979,109.16557595686945,12.552143509138876,94.94210729472144,107.49425080386028
1864,13.886191191517762,94.76102225565029,108.64721335314202,12.44024731991896,97.30973402245023,109.74998134236918
1865,13.738152642972132,94.28408426370912,108.02223707663585,12.38118608617071,94.89022153718011,107.27140762335084
1866,13.7951044953397,93.04335474425174,106.83845911425293,12.438949794484609,96.07667207234499,108.5156218668296
1867,13.749753119420788,93.39436601252504,107.14411945970781,12.484810590601679,93.46990123427639,105.95471182487806
1868,13.661437040799163,94.41426776461321,108.07570480277212,12.328799866633629,95.84437708560205,108.17317695223566
1869,13.786023496754073,94.2697347836617,108.05575862850073,12.448744652591534,97.1135739784614,109.56231863105296
1870,13.580614511464388,93.67848058427423,107.25909528142259,12.269305401702425,95.44810010778761,107.71740550949004
1871,13.399930713550217,93.82435311836787,107.2242835504865,12.357447108937734,92.45508851105144,104.81253561998918
1872,13.37362050707638,94.06862146513414,107.44224200208504,12.236711580646572,96.55329516848117,108.79000674912773
1873,13.278396612139316,93.82260604965623,107.10100290250205,12.196447480614506,96.65748212588535,108.85392960649986
1874,13.30116675221944,94.13905374761319,107.4402206948163,12.193655595921758,95.58394242922905,107.7775980251508
1875,13.218911069677395,93.90799885404256,107.12690990524013,12.194370499795943,96.97676783396035,109.17113833375632
1876,13.26612859356269,95.4256655660297,108.6917946083313,12.383625661366022,93.82706163798902,106.21068729935506
1877,13.377830295262385,94.62205262299294,107.99988287663724,12.264328339989506,96.59529990201392,108.85962824200342
1878,13.174537668371212,95.93880842325582,109.11334637117275,12.088274572571711,93.07606325315012,105.16433782572187
1879,13.087410595499051,94.5266331555502,107.61404364510645,12.000441010887943,96.92403464321939,108.92447565410733
1880,13.17626650204044,94.51965433094259,107.6959209292671,12.279734697484258,97.6111289659443,109.89086366342856
1881,13.237760011861019,95.08700372441766,108.32476373440882,12.251252095236707,95.33801257643081,107.58926467166751
1882,13.108255073894128,94.15287347979856,107.26112868730876,12.036807023233441,98.13986713991365,110.1766741631471
1883,12.99029016939595,94.56180069354147,107.55209085245401,12.048614092015509,93.82744497804741,105.87605907006292
1884,13.04693861567838,94.86842406843672,107.91536299204931,12.15793254795359,96.04970395076987,108.20763649872346
1885,13.014136660516293,95.13316947590684,108.14730620638667,12.124971677865554,97.4443234469714,109.56929512483697
1886,12.955986947085895,94.61565992404765,107.57164680987154,11.996267326696595,96.27951751205883,108.27578483875541
1887,12.956878543674113,95.11489910460025,108.07177818190723,12.026115221621385,95.72436781581945,107.75048303744087
1888,13.257302663532494,94.53216783229647,107.78947009950603,12.203225061217351,93.8241449113573,106.02736997257466
1889,13.113962015880382,95.10813179638765,108.22209373717256,12.075243211433069,96.47014994490085,108.54539315633389
1890,13.127731866450068,94.22186891789269,107.34960055612825,12.119056332716301,96.57137742236961,108.69043375508593
1891,13.20553277519107,95.05407739467755,108.25961005572944,12.163791394589552,94.03979568775027,106.2035870823398
1892,13.27218238915407,94.97377060605164,108.2459528667018,12.31889067237057,93.84527515713467,106.16416582950522
1893,13.770356825763,94.43110270013295,108.2014592900473,12.505359160010494,94.33997927504159,106.8453384350521
1894,13.569671635414577,95.16713801237732,108.73680970099214,12.263511325209889,96.1232938123267,108.38680513753658
1895,13.297603322192888,94.71075818015758,108.00836142010364,12.442294848997202,94.81352846317428,107.25582331217147
1896,13.461407155027603,94.09931241409168,107.56071989980596,12.394035680970148,96.087119868682,108.48115554965213
1897,13.449960812960768,93.26017605715394,106.71013651321927,12.197795756325792,95.05417034584494,107.25196610217073
1898,13.316743501238578,94.19321266017946,107.50995625110782,12.27231009867654,94.77627552223844,107.04858562091493
1899,13.099850012674395,94.51097955841684,107.6108297494216,12.113395923215952,93.73848492476013,105.85188084797609
1900,13.067366707582101,93.45031069206343,106.51767713687822,12.102657051655784,93.98048664484281,106.0831436964986
1901,13.125143946671772,94.76175981351095,107.8869036912153,12.250613567295359,94.06544134266487,106.31605490996019
1902,13.075626056989153,94.54718587303023,107.6228118630005,12.18198929060751,97.16728420956278,109.34927350017027
1903,13.025791888219562,94.83398928675149,107.8597809960748,12.11691209479944,96.16460591700884,108.28151801180827
1904,13.214007710937208,94.89105845703442,108.10506614299575,12.190248604390158,95.10474160597377,107.29499021036392
1905,13.00677963747659,95.48125897796517,108.48803891323513,12.109103311567164,94.9786316218349,107.08773493340206
1906,13.027020754267168,95.21000462315925,108.23702536249208,12.16833736590485,94.93289503581984,107.10123240172469
1907,13.108518503523467,93.97426890202327,107.08278763223935,12.248372647869052,93.77843311024725,106.02680575811631
1908,13.016536773857016,93.84957361293745,106.86611039507379,12.110703607815415,96.38149726206173,108.49220086987718
1909,13.183382707475255,94.49152677023206,107.67490945715399,12.486947513409515,94.38729582026784,106.87424333367737
1910,13.083979195734932,94.13116708342805,107.21514588746129,12.147646047108209,94.29891027553123,106.44655632263944
