epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
1311,12.448063236085293,8.955387750368162,21.403451246975063,19.53342779188136,9.472333811884107,29.00576160376546
1312,12.636889025329394,8.925664150775278,21.56255298872086,19.976194263270376,9.289133549460885,29.26532781273126
1313,12.839603370919999,8.810565416180344,21.650168759263213,19.37942949250117,9.299163441542252,28.678592934043422
1314,12.77711306916428,8.692584122223344,21.469696862649048,19.384890570630354,9.335733591588992,28.720624162219345
1315,12.662830561303632,8.710528998912912,21.373359508453074,19.565696961364093,9.253152913517592,28.818849874881682
1316,12.712219794335729,8.952620773215424,21.66484061646947,19.542139155451185,9.536733197766322,29.078872353217506
1317,12.899685531567147,8.832752290354758,21.732437706198084,20.14497509451954,9.617747226735085,29.76272232125463
1318,12.856095636005954,8.768876799275798,21.624972328112438,19.418432329655715,9.55320343852147,28.97163576817718
1319,12.71216544818776,9.032312716126514,21.744478182777332,19.45389800306561,9.378570493892733,28.83246849695835
1320,12.805585634286764,8.99826624338583,21.803851946373843,19.552422206968515,9.540023770962836,29.092445977931348
1321,12.633314633548324,8.716187930425333,21.349502677958366,19.29512072936881,9.768484656771118,29.06360538613993
1322,12.605179487189552,8.801750333995479,21.406929498572314,19.510990902494314,9.230625952792579,28.741616855286892
1323,12.742141110337432,8.744120148261594,21.48626130033536,19.737602478942218,9.435836323119595,29.17343880206181
1324,12.708545713434905,8.718948249339576,21.427494028629088,19.509669171155647,9.409744660690544,28.919413831846192
1325,12.765181922708166,8.952017431879511,21.717199393024014,19.56135327096159,9.796822067767694,29.358175338729286
1326,12.652775174679608,9.041449094601365,21.69422430138624,19.35107349992054,9.594609460513771,28.945682960434308
1327,12.723469038101637,8.804998605151617,21.528467765063972,19.468896967951185,9.384118794586806,28.853015762537996
1328,12.6486748126031,8.765068623932857,21.41374358640223,19.498615077016694,9.449098806367747,28.94771388338444
1329,12.597927457394452,8.818546940320713,21.416474664326266,19.6275057088129,9.213184664651878,28.84069037346478
1330,12.569724693175681,8.977052168784713,21.546776676484626,19.44729477026733,9.498285957083523,28.94558072735086
1331,12.691049974447662,8.805426353617786,21.496476446317324,19.273197737699913,9.65596473195979,28.929162469659705
1332,12.585850722792319,8.948927295700619,21.534777740445808,19.52746431730544,9.006112402693207,28.53357671999865
1333,12.683237817893074,9.009765989152323,21.693003696388498,19.735755152569592,9.340199985418845,29.075955137988434
1334,12.649172293283804,8.73322978031291,21.382401804704248,19.46328957535215,9.666598235663384,29.129887811015532
1335,12.567679075055056,8.898216851177677,21.465896262999898,19.627689337066716,9.158125355985115,28.785814693051833
1336,12.53563945316425,8.878434056468354,21.414073719216823,19.65357092259017,9.65742666001638,29.310997582606554
1337,12.704493744452538,8.809955577888744,21.51444923916047,19.335992653824277,9.69540477703604,29.031397430860316
1338,12.527163220371847,8.836428380254198,21.36359149568973,19.48027747601462,9.111076490797847,28.59135396681247
1339,12.525129034077112,8.668889301732706,21.194018397683884,19.50182713379952,9.429990770813,28.93181790461252
1340,12.690084402200876,8.920357967559735,21.610442232089028,19.502853230184353,8.784551491078787,28.287404721263137
1341,12.545119658671519,8.763148849425043,21.30826852354845,19.537307445191214,9.531935190226092,29.069242635417307
1342,12.628896126537589,8.687445574468217,21.31634187851688,19.674656935371218,9.364810303048008,29.039467238419228
1343,12.44961130810704,8.701182672631877,21.150793797205754,19.45926027481765,9.520462741650363,28.979723016468014
1344,12.498366663565845,9.01870142889635,21.517068026789005,19.743306063993074,9.684181351318271,29.427487415311344
1345,12.719489470683238,8.77011762088063,21.489606883875936,19.61264802659094,9.528587699886945,29.14123572647788
1346,12.705935193028097,8.960108101164838,21.666043035214866,19.721966239063338,8.807415898617823,28.52938213768116
1347,12.717306024647474,8.866373430871464,21.583679591727794,19.2929256202322,9.434950995641657,28.727876615873853
1348,12.605393707177264,8.753816149864656,21.359209786401813,19.453009007063873,9.257867766327367,28.710876773391245
1349,12.400280493504237,8.84385320015197,21.24413398505535,19.432544258983537,9.315761395859935,28.748305654843474
1350,12.501184257024866,8.5503693531391,21.05155354425199,19.826750794110513,8.970725302908415,28.79747609701893
1351,12.584712528339153,8.85994172952348,21.444654458588726,19.681144567322168,9.397947227738221,29.07909179506039
1352,12.408159000441703,8.867657078892877,21.27581617022123,19.540541524294866,9.383501392648402,28.924042916943268
1353,12.466382042004748,8.782245515113035,21.24862772296607,19.589943732643537,9.39352399325326,28.983467725896794
1354,12.320500675377227,8.847719088776364,21.168219759533258,19.71168952631491,9.515015072076789,29.2267045983917
1355,12.449475998791595,8.984728076602623,21.434204232398848,19.68325838338129,9.65731192289099,29.340570306272284
1356,12.622442116691369,8.853956270710428,21.47639826767442,19.70411018845356,9.352284484381636,29.0563946728352
1357,12.506698175003036,8.988163719289577,21.494861631403655,19.416487438520477,9.307539253693115,28.724026692213588
1358,12.487744673783117,8.785535293630748,21.273280038455418,19.74686002220791,9.625010783123177,29.371870805331085
1359,12.629397385117837,8.718338171576045,21.347735667663116,19.55324075768285,9.582789385466251,29.136030143149103
1360,12.49619347182884,8.94512054384845,21.441314075792974,19.718247342160733,9.576265159525635,29.294512501686366
1361,12.3725193019593,9.028442209506144,21.400961463985464,19.616957017134805,9.543003070415367,29.15996008755017
1362,12.413387981386174,8.931666159654345,21.345054078587637,19.849621203012077,9.4031438651519,29.252765068163974
1363,12.428776731828401,8.823723280472741,21.252499955515642,19.80437330617639,9.435084039096788,29.23945734527318
1364,12.398485623244175,8.945223988910026,21.343709636986702,19.668853367676828,9.010411268243425,28.67926463592025
1365,12.326958446768447,9.086560425048901,21.41351887497488,19.807190856280112,9.830212147083317,29.63740300336343
1366,12.398598387821439,8.83969946820146,21.238297833507083,19.6164406361876,9.238718414661605,28.855159050849203
1367,12.502643720130061,8.940802640864712,21.443446348462203,19.91437819683067,9.684809597318342,29.599187794149007
1368,12.616712498639302,8.966403278220058,21.583115556232414,19.80992253893703,9.407072756686546,29.216995295623576
1369,12.481943226576107,8.8361877710831,21.318130738482214,19.79386794031049,9.082404947966058,28.876272888276553
1370,12.393874844043074,8.989020199379429,21.3828949596082,20.065834192443457,9.51748775459906,29.583321947042517
1371,12.540291838323954,8.956825942889331,21.497118067766948,19.953193680887814,9.377280734068172,29.330474414955987
1372,12.678009646498506,8.950717328945766,21.628727004203512,20.46545802245048,9.121414063529546,29.586872085980026
1373,12.907476141010706,8.79749695349211,21.704972965285453,19.61624158577439,9.979075895592548,29.59531748136694
1374,12.566217886545523,9.017987095539011,21.584204866955133,19.767394104657388,9.479165143520456,29.246559248177842
1375,12.459478789203803,8.884099044815203,21.34357762311177,19.735787499895444,9.565030220510037,29.30081772040548
1376,12.422558718044531,8.968837700715827,21.39139637839756,19.72355217290384,9.4008284558106,29.12438062871444
1377,12.456973003293413,8.850386106035973,21.307359145513047,19.79553549396915,9.390176382778185,29.185711876747334
1378,12.579618300655648,8.874589360198,21.454207768905327,19.934651017444292,9.54054180089811,29.475192818342403
1379,12.381665719411508,8.826034578594248,21.207700150828142,19.74967776835603,9.118481545575301,28.86815931393133
1380,12.524755496304135,8.908825145539591,21.43358099345609,19.801334944731163,9.269673600566726,29.071008545297893
1381,12.48915150796741,9.006826997307495,21.495978712141195,19.64196927644456,9.30664924816713,28.94861852461169
1382,12.341982073850314,8.90052969936112,21.242511647051682,19.543263927516897,9.396662450028627,28.93992637754552
1383,12.526512096932464,8.915910240598013,21.442422259658862,20.038743012977616,9.31091753734018,29.349660550317797
1384,12.69698826011993,8.88766245132249,21.58465072451936,19.99819508456571,9.715580142676503,29.713775227242216
1385,12.759344896191825,8.825445291170773,21.584790065229768,19.634559255595892,9.11357085064679,28.74813010624268
1386,12.492897131818667,8.93803986414455,21.430936856285168,19.711038985650596,9.264249926345732,28.97528891199633
1387,12.390442139849402,8.695267158294838,21.085709386827606,19.7274812947504,9.607114054549228,29.33459534929963
1388,12.517685778782427,9.029710752430244,21.547396709936862,19.852690082035434,9.151010505252549,29.003700587287973
1389,12.58594216104489,8.984508801562823,21.57045099027415,20.198700670001337,9.629347397062203,29.82804806706354
1390,12.291530032633203,8.9642840875437,21.255814072914575,19.931740411599137,9.577717499235854,29.509457910834993
1391,12.305145975094517,8.794233337538127,21.099379430118738,19.64100741727449,9.79922991552348,29.44023733279797
1392,12.300074970862745,8.845208214565115,21.145283002945387,19.74899239713681,9.231762066532305,28.98075446366912
1393,12.275489095706265,8.751760851850085,21.02724987492045,19.98774637553115,9.468635079190605,29.456381454721758
1394,12.380558222436445,8.965743528816922,21.34630166858211,19.952571109224436,9.400780102346564,29.353351211571002
1395,12.352294921875,9.02535279642509,21.377647767879573,19.854214327238356,9.29536802349274,29.1495823507311
1396,12.282266729258776,8.726972340658104,21.009239106827355,19.82381248065695,8.836413557823375,28.66022603848033
1397,12.294967774026263,8.604373151348502,20.89934092498158,20.25221771959064,9.407255191955588,29.659472911546224
1398,12.316432139242321,8.934763033434894,21.251195255455354,19.924883758740965,9.345825782456233,29.270709541197203
1399,12.260606534739143,8.925928579516981,21.186534983807693,19.835968867103855,8.996577345526733,28.832546212630582
1400,12.205934677859977,8.949747371131991,21.155682137541447,19.950518785758497,9.432187027764028,29.382705813522527
1401,12.3588073828596,8.870822655745505,21.229629958174236,19.779604795402836,9.609830821790743,29.389435617193577
1402,12.106821180795421,8.790065288541827,20.896886631351318,19.894195556640625,9.61179993925061,29.505995495891238
1403,12.241393159823403,8.812078908084443,21.05347212845617,20.051833158897384,9.675940972962373,29.727774131859757
1404,12.384097517367216,9.037935293284331,21.422032755926363,20.092603140265325,9.126497497033542,29.219100637298865
1405,12.248062665311725,8.936971950583416,21.18503474882561,19.88940187899408,9.529620471757333,29.41902235075141
1406,12.276731239637762,8.899201586236602,21.175932954745278,19.680549637919064,9.47300168030849,29.153551318227553
1407,12.26720325433173,8.818857199366601,21.086060388039673,19.82532666224739,9.518242023093718,29.343568685341104
1408,12.436524729508935,8.794971795436256,21.23149660034834,19.81786782634335,8.975591314505344,28.793459140848693
1409,12.159767306247069,9.01198661325064,21.171753780123762,19.912012986503782,9.750074782712456,29.66208776921624
1410,12.213724093421863,8.804833771263016,21.018557925699607,20.087698762881423,9.603179295352952,29.690878058234375
1411,12.052403440812776,8.88286873171091,20.93527224950596,19.86273925258465,9.195429608006975,29.058168860591625
1412,12.228786333580876,9.05843792285316,21.287224314731546,20.145556170118443,9.65595858806248,29.801514758180925
1413,12.475294335989835,8.915042193209368,21.390336636689444,20.15397960981414,9.281528308619652,29.435507918433792
1414,12.326236467269457,8.98963290096628,21.315869199501357,20.05257087397116,9.658181357654597,29.71075223162576
1415,12.21484389719089,8.684850542684888,20.899694313956992,19.905769495177832,9.520366661030415,29.42613615620824
1416,12.232508177925919,8.880275129082241,21.112783352278438,20.10870341723685,9.504454638095714,29.613158055332562
1417,12.270385799428402,8.814147039707876,21.0845330699336,20.381524030861048,9.231670665814576,29.613194696675627
1418,12.42939997077116,8.897909199527652,21.3273091045351,20.086925629119545,9.253579364552781,29.34050499367233
1419,12.222737483017442,8.820604459329276,21.04334202610028,20.16555537809907,9.549931988107906,29.715487366206975
1420,12.335678885604024,8.958936034158086,21.294615129182578,20.081663013270376,9.747360918550022,29.829023931820398
1421,12.2570456763428,8.909873033259872,21.166918657472536,20.07975831123695,9.366500554155264,29.44625886539222
1422,12.18373158609241,8.82323228901666,21.00696369919363,20.031790559756423,9.07771213031085,29.109502690067277
1423,12.162460866848372,8.816744802008575,20.979205590480138,20.2360408546072,9.511850572893666,29.747891427500868
1424,12.432447051184226,8.790062676422032,21.222509778708634,20.430576692046138,9.154102084899874,29.58467877694601
1425,12.093099072815138,8.890736012827746,20.98383510381079,20.060829897764155,9.559535422588581,29.620365320352732
1426,12.121929728844286,9.018575470312113,21.140505252032675,19.75878644857468,9.162801130779552,28.92158757935423
1427,12.097707006325676,8.946918959136754,21.04462611943579,20.207176257507193,9.309896252868592,29.517072510375783
1428,12.093757629394531,8.79758411660688,20.89134195047687,20.21068858896129,9.544275868402595,29.754964457363883
