epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
814,14.803028961549323,9.76317602602958,24.566205054593375,18.17148780822754,10.58701192547353,28.758499733701075
815,14.699421563205949,9.719149339525101,24.418570865493223,18.079629457913914,10.520073599552754,28.599703057466666
816,14.759997007071254,9.814740639390237,24.57473747529179,18.650470440204327,10.188395046618902,28.83886548682323
817,14.824376117752259,9.676803610655384,24.50117966985128,18.143003463745117,10.381985160250197,28.524988623995316
818,14.664603837714138,9.5989458832323,24.263549657614835,18.016526295588566,10.217208916661367,28.233735212249936
819,14.604430049298758,9.656534774580454,24.26096478197948,18.28105222261869,10.223472481307565,28.504524703926254
820,14.630105223138647,9.69864144029227,24.328746602621422,18.01630005469689,10.47344244039013,28.48974249508702
821,14.734988035638649,9.718464444244455,24.453452310217433,18.10217651954064,10.485742700170343,28.58791921971098
822,14.74502526708396,9.759299308622587,24.50432467173381,18.3463014455942,10.37809285394843,28.724394299542634
823,14.967776342185147,9.681191711865027,24.64896784403238,18.079966178307167,10.517542915171543,28.597509093478717
824,14.874640811782285,9.619458913237008,24.494099665262613,18.091796875,10.089110684206636,28.180907559206638
825,14.72235692035721,9.753851154204906,24.47620805487575,18.263131068303036,10.702730642144855,28.96586171044789
826,14.790596247293863,9.792478165325626,24.583074657026543,18.284065099862907,10.436382172124476,28.720447271987382
827,14.78874471273767,9.759638719958405,24.5483835243317,18.27283140329214,10.541844673713058,28.8146760770052
828,14.65595743569983,9.648580090964996,24.30453733880836,18.052925990178036,10.462694007805233,28.515619997983265
829,14.627398277190794,9.794421480738075,24.42181992128671,18.12536459702712,10.39950427491172,28.524868871938843
830,14.712980523166886,9.902898637805347,24.615879068029933,18.182809829711914,10.545685683488008,28.72849551319992
831,14.739644172392696,9.56154111121228,24.30118511153991,18.236549670879658,10.334082527800907,28.570632198680563
832,14.589068897660956,9.646932777832346,24.236001991363892,18.393318763146034,10.693128689321268,29.0864474524673
833,14.800808090761484,9.626470252118786,24.42727830266378,18.259967803955078,10.530151259142507,28.79011906309758
834,14.921181846526732,9.671128058567383,24.59231008506683,18.087190041175255,10.315433744865523,28.402623786040774
835,14.77586320624294,9.739079322371495,24.514942509294993,18.29150361281175,10.448893171460913,28.74039678427266
836,14.663859870634884,9.737081410427733,24.400941412132905,18.162068880521336,10.638227865913706,28.800296746435034
837,14.650009596491435,9.92085628543954,24.570866081513554,18.35400419968825,10.411605487500426,28.765609687188675
838,14.793375222079725,9.662799171943645,24.45617440464985,18.101767466618465,10.356457586607998,28.45822505322646
839,14.618873724879988,9.734248165467113,24.35312183793769,18.07322516808143,10.428352991517473,28.501578159598903
840,14.800498723409262,9.647154636246682,24.447653455619353,18.110154371995193,10.353926927929479,28.464081299924672
841,14.607679840455573,9.766409172034708,24.37408888483622,18.268272106464092,10.866953270025146,29.13522537648924
842,14.668245356915945,9.751884521577074,24.420129982821912,18.207117080688477,10.439009867167552,28.646126947856025
843,14.580534417945218,9.663468887872973,24.244003406202935,18.23276871901292,10.431252991543632,28.664021710556554
844,14.761521157873682,9.71712393236772,24.478645048945783,18.149556380051834,10.593223739609178,28.742780119661013
845,14.526033589926111,9.770224743370767,24.296258250776543,18.469431510338417,10.425673192996722,28.89510470333514
846,14.708779502776732,9.775266264180802,24.484045777837913,18.533115240243767,10.311104644909637,28.8442198851534
847,14.899180731715926,9.837487761392781,24.73666859822101,19.273177220271183,10.505852678285095,29.77902989855628
848,14.950614543133472,9.520674518947107,24.471289136036333,18.22758073073167,10.380533386921474,28.608114117653145
849,14.661589987881213,9.639174910723696,24.300765072006776,18.274664658766525,10.113557734801976,28.3882223935685
850,14.610460175663592,9.762372362901816,24.372832737198795,18.33864974975586,10.421082444434791,28.75973219419065
851,14.600177810852786,9.68762193560283,24.287799807628954,18.386073185847355,10.580930175201173,28.967003361048526
852,14.73561857292451,9.616839608143017,24.352458393142886,18.205205037043644,10.048652511239984,28.253857548283634
853,14.515977496411427,9.681824624283589,24.19780214608434,18.29958284818209,10.462734087119394,28.762316935301484
854,14.368340439394295,9.657410291726034,24.025750805958207,18.29484440730168,10.519013128035134,28.813857535336822
855,14.51757606598268,9.707892229309605,24.22546827936747,18.196115200336163,10.33965914270769,28.535774343043848
856,14.444118049345821,9.715130195830303,24.159248296898532,18.15389060974121,10.550794484784896,28.704685094526102
857,14.488932267154556,9.70264567429459,24.19157766319183,18.261062181912937,10.457478138042923,28.71854031995586
858,14.489070478692112,9.697254594769825,24.186325183546685,18.48752080477201,10.220098642649587,28.7076194474216
859,14.384037431464138,9.598905840317757,23.98294332113611,18.46647203885592,10.54982379192787,29.016295830783797
860,14.558209522660956,9.794845465739954,24.353055066947476,18.844712184025692,10.361368054792715,29.206080238818405
861,14.688456781226469,9.691650582443078,24.3801074659968,18.29040131202111,10.489403045670228,28.77980435769134
862,14.479069537427051,9.661801660874888,24.140871052569654,18.59093504685622,10.546129388391742,29.137064435247964
863,14.327250616234469,9.727816349700074,24.05506716808641,18.482318878173828,10.12759540612324,28.60991428429707
864,14.295990468220538,9.644312902769709,23.940303425616527,18.27828891460712,10.59342856603426,28.871717480641387
865,14.478782414815512,9.734424734191277,24.213207051840172,18.52940133901743,10.524272150386526,29.053673489403955
866,14.510936470491341,9.725226965978557,24.23616347715079,18.557764786940353,10.61075861356609,29.168523400506444
867,14.537229937817678,9.582591862705577,24.11982186558735,18.492122356708233,10.278624951765035,28.77074730847327
868,14.533541980421687,9.678916093149342,24.21245823136295,18.527732115525467,10.186007585254291,28.713739700779758
869,14.477448355433452,9.577744429317454,24.055192988751884,18.584807762732872,10.270783088387775,28.855590851120645
870,14.399144919521838,9.794803930536323,24.193948842243977,18.269500145545372,10.370350493360245,28.63985063890562
871,14.472315776778991,9.784969633801584,24.257285465102598,18.42776371882512,10.269617671002633,28.697381389827747
872,14.362102425816547,9.803613133314709,24.165715670298383,18.647746012761043,10.643269967135778,29.291015979896812
873,14.411046297004424,9.812954978300205,24.22400137660015,18.616240134605995,10.275306976294045,28.89154711090004
874,14.4066210275673,9.639860395031691,24.046481360010354,18.342860588660606,10.365174988634793,28.708035577295398
875,14.381567456348833,9.555009020835541,23.936576457195972,18.346516682551457,10.430957426912414,28.77747410946387
876,14.245727686135165,9.789158463488747,24.034886298122178,18.40777250436636,10.375653354905571,28.783425859271933
877,14.364555781720632,9.612531719744341,23.977087549416417,18.694000831017128,10.48064289731574,29.17464372833286
878,14.4897315335561,9.682488390382948,24.172219958937312,18.264810268695538,10.581966113087654,28.84677638178319
879,14.288016298592808,9.811313623874348,24.099329716326242,18.48340181203989,10.462534472510894,28.94593628455078
880,14.575653627694372,9.66135217753251,24.237005615234374,18.638198412381687,10.404778275218275,29.042976687599964
881,14.412559343820595,9.67859550747123,24.091154682205385,18.452100900503304,10.5215483661914,28.973649266694704
882,14.422832884271461,9.769719627388014,24.192552240210844,18.664900853083683,10.649544891154616,29.3144457442383
883,14.37859224985881,9.707454935956713,24.086047216208584,18.498452993539665,10.618135243018754,29.116588236558417
884,14.212866358010166,9.631320841455146,23.844187247035016,18.562657282902645,10.537276806411503,29.099934089314143
885,14.284398053640343,9.707313786162953,23.991711866999246,18.410126319298378,10.370585319818694,28.78071163911707
886,14.416872507118317,9.716806835480112,24.133679346291416,18.60503284747784,10.361055249701309,28.966088097179146
887,14.418857877800264,9.70217442155164,24.121032273625755,18.430045347947342,10.55409106498941,28.984136412936756
888,14.318764008671405,9.819072941244487,24.137836943477033,18.578410662137546,10.304865088579383,28.883275750716926
889,14.454718532332455,9.640624488668593,24.095343238187123,18.594676091120792,10.589751319263437,29.18442741038423
890,14.40306201613093,9.567109998389158,23.970171824995294,18.732520470252403,10.409816164430222,29.14233663468262
891,14.169409142919333,9.573934316884229,23.743343491152107,18.55166581960825,10.247490673800558,28.79915649340881
892,14.229618853833301,9.597113834279483,23.826732810146837,18.751273522010216,10.21240701953951,28.963680541549728
893,14.135036459313818,9.728645841097668,23.863682317159263,18.833720720731296,10.277350233312033,29.111070954043324
894,14.392775717126318,9.773583196159345,24.166358892601657,18.73550371023325,10.450797096453794,29.186300806687044
895,14.245094758918487,9.707748497242367,23.952843355845257,18.860803897564228,10.616725729393854,29.47752962695808
896,14.283581837114081,9.703800647986483,23.987382488940135,18.762552701509914,10.453825386412124,29.216378087922042
897,14.246154491010918,9.651628459486462,23.8977830266378,18.6606015425462,10.618076679392496,29.278678221938694
898,14.220173589867281,9.575329050770442,23.7955026649567,18.833030700683594,10.524374242265534,29.357404942949128
899,14.032239100444748,9.568842996031508,23.601082160673947,18.595007236187275,10.64466969405731,29.239676930244578
900,14.25009346467903,9.690391351102937,23.940484839749622,18.63974512540377,10.515992343058638,29.15573746846241
901,14.250623441029743,9.771118163574835,24.02174153155591,18.82187579228328,10.290863367217387,29.112739159500663
902,14.305432864269578,9.660563512497589,23.965996505553463,18.699140842144306,10.426734669380636,29.12587551152494
903,14.252121008447855,9.814342946816716,24.066464049557606,18.836370908297024,10.594933674302458,29.431304582599484
904,14.445508952313158,9.604640312145847,24.050149131682982,18.822763736431416,10.491383679587399,29.31414741601882
905,14.371985929558075,9.74373843138514,24.115724126976655,18.929204500638523,10.356450578644088,29.28565507928261
906,14.254527815853256,9.776355743409283,24.03088349491717,18.8998530461238,10.736391783093561,29.636244829217357
907,14.316905120481927,9.733795119723245,24.050700065888556,18.697058310875526,10.0528716987943,28.74993000966983
908,14.293703672110317,9.78660496275426,24.08030873493976,19.01617769094614,10.59825298640456,29.6144306773507
909,14.299245480456984,9.767792947699187,24.067038294780684,18.863708642812874,10.496240586335903,29.359949229148775
910,14.406368614104856,9.652228117762354,24.05859683852598,18.887554021982048,10.46163067348002,29.349184695462064
911,14.272931386189288,9.726369707377103,23.99930103715644,18.715257057776817,10.33818957715209,29.053446634928907
912,14.074875539756682,9.542770386638788,23.617645778426205,18.89004399226262,10.436285452733273,29.32632944499589
913,14.167577573477503,9.74032844637761,23.907905891142697,18.741915482741135,10.603477027548992,29.345392510290132
914,14.210171361716396,9.63257595836712,23.84274747917451,18.760009618905876,10.49038509045996,29.25039470936584
915,14.073037425581232,9.635228478829767,23.70826592502824,18.605872080876278,10.19149579051426,28.797367871390538
916,14.176181581795934,9.609061156991466,23.785242655191077,18.513642971332256,10.605299311951653,29.118942283283914
917,14.2755907541298,9.849727136249152,24.12531789756683,18.87655390225924,10.433180656396306,29.309734558655546
918,14.27251406750047,9.719315368294295,23.991829157450113,18.904699032123272,10.439577442781836,29.344276474905104
919,14.244240303499152,9.574786494732475,23.81902686429311,18.728315353393555,10.399077049158496,29.127392402552047
920,14.121868234657379,9.643269793538833,23.76513804240399,18.72453322777381,10.45113535142199,29.1756685791958
921,14.101871058452561,9.731029979358667,23.83290103774473,18.83985475393442,10.61298148391674,29.45283623785116
922,14.203845692829914,9.846704728990565,24.05055056652391,18.882358404306267,10.557897462639954,29.44025586694622
923,14.150927476997834,9.7397917371231,23.890719126506024,18.82548317542443,10.440931748878704,29.266414924303135
924,14.060079257459526,9.765873904754653,23.825953398555157,18.734808995173527,10.426479448754517,29.161288443928047
925,14.150345216314477,9.769344832239156,23.91969001494258,18.796630712655876,10.132309544084766,28.928940256740642
