epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
1749,10.261063598524817,9.175670710586164,19.436734423669733,14.874774285082546,9.598895205650061,24.473669490732604
1750,10.317895590608643,9.34917494071416,19.667070447853693,14.919951025045142,9.767150798436916,24.687101823482056
1751,10.363412193899062,9.303116326801504,19.666528565101096,14.908823229231924,9.565580854327356,24.474404083559282
1752,10.337604492331494,9.34863736529981,19.686241714626032,15.017904281616211,9.336511036797082,24.354415318413288
1753,10.273356377779647,9.195448308219664,19.468804825445574,14.898641730254552,10.2607886730769,25.15943040333145
1754,10.26033148263556,9.112381988780088,19.37271356652951,15.013046624525538,9.234879299017184,24.24792592354272
1755,10.31455136442283,9.266283518554555,19.58083488174119,14.89509355796958,9.736701353265044,24.631794911234625
1756,10.39913791936606,9.427008051264409,19.82614599220593,14.915152711688348,9.33307553530783,24.24822824699618
1757,10.328284328576563,9.231678272163544,19.559962514226537,14.880342447532797,9.84235105697862,24.722693504511412
1758,10.245583491773951,9.208493577238002,19.454077047642198,14.788569324421433,9.704859320984449,24.49342864540588
1759,10.376585600123718,9.143086518931979,19.519672399423566,14.786422297639668,9.7294244245864,24.515846722226065
1760,10.376003561242074,9.10734742759351,19.483350847717304,14.746427176133642,10.066002471434391,24.81242964756803
1761,10.266016427762597,9.278791943554983,19.54480840828664,14.812050549489147,10.473535374454357,25.28558592394351
1762,10.305143148770412,9.187754477878983,19.492897746908177,14.907808159882167,9.805314198999595,24.713122358881762
1763,10.240004183725071,9.369379989870732,19.609383963582367,14.743474384523788,9.681725631535548,24.425200016059335
1764,10.279883683659412,9.319095453863094,19.598979044368363,14.883272386946768,9.64266168671818,24.525934073664956
1765,10.27378015003525,9.116192747505224,19.389972926381414,14.77823221458579,9.863303594686373,24.641535809272163
1766,10.142966780891745,9.166085874952195,19.3090526206203,14.788230860008383,9.879133151020516,24.667364011028898
1767,10.19377412967575,9.215878251702204,19.40965234547792,14.897800805433741,9.385562509476665,24.283363314910407
1768,10.348641560092432,9.385009419639571,19.73365118172414,15.006000878675929,9.546598217215953,24.552599095891885
1769,10.291955451211617,9.089516501180015,19.381471850463544,14.8067555337582,9.92470383716624,24.73145937092444
1770,10.373877824284412,9.330645607922296,19.704523246852883,15.104334633305388,10.14191886790455,25.246253501209928
1771,10.351861790055478,8.923047959656296,19.274909723406168,14.927976140436137,9.512160805830968,24.440136946267103
1772,10.219409885254626,9.148691263920856,19.368101173430126,15.045726308282816,9.670534797033278,24.71626110531609
1773,10.211139918568914,9.051496150791912,19.262635915267435,14.782383972743773,9.892199035256185,24.674583007999964
1774,10.199452595104688,9.264297154146341,19.46374965297617,14.857113136435455,9.992197957588033,24.849311094023488
1775,10.289328509606081,9.133359325230266,19.422687806129737,14.92658143673303,9.6086907740228,24.535272210755824
1776,10.415532005532798,9.228832310945572,19.64436454176727,14.872499070077572,9.744462354695182,24.616961424772754
1777,10.254202930177078,9.35085373183041,19.60505671319762,14.871740916989884,10.026275144138898,24.898016061128786
1778,10.206341450139155,9.184432255100413,19.390773673073024,14.895321396161926,9.71220087673735,24.607522272899278
1779,10.264516971625259,9.266170366270927,19.53068738221349,15.211292374808833,9.594790277203504,24.806082652012332
1780,10.291269629165438,9.278662843478195,19.569932465706557,15.108890893324366,9.220056812281264,24.328947705605632
1781,10.368363367213995,9.23814300687462,19.606506293658764,14.92005812447026,9.386285295399194,24.306343419869457
1782,10.141721616906425,9.199380824693717,19.341102503352165,14.826564284990418,9.863540811567642,24.69010509655806
1783,10.208702310141966,9.314569066481813,19.523271331742112,15.157336972794443,9.755545795158621,24.91288276795306
1784,10.212710921372752,9.229215767568663,19.441926461762293,15.028378648577997,9.584218734797446,24.612597383375444
1785,10.13717553271758,9.079761714270594,19.216937340455434,15.049661960241929,9.826533623000907,24.876195583242833
1786,10.201728535064094,9.083461343674983,19.285189800436818,15.142366445289468,9.897130927829174,25.039497373118643
1787,10.298957772959442,9.135623922082841,19.434581687969995,15.109716415405273,9.880260883455907,24.989977298861177
1788,10.339749416395192,9.393337733722717,19.73308701600975,14.99729451593363,10.082265660022868,25.079560175956498
1789,10.17968021033964,9.320060884288415,19.49974128005428,14.929074953187186,9.603351311204696,24.53242626439188
1790,10.096299599209074,9.400978364781434,19.497277950825715,15.144148376752746,9.872681675825785,25.01683005257853
1791,10.169164362294032,9.268408823293335,19.437572968600247,14.868960038670954,9.355787756031853,24.224747794702807
1792,10.273686662391025,9.285692613562414,19.55937923340276,15.135930331248158,9.851665394270197,24.98759572551835
1793,10.098715428650749,9.189233617473796,19.287949107875164,14.970847471705023,9.71091748462035,24.681764956325377
1794,10.29449396293728,9.216115457475835,19.510609497682285,14.917319243808961,9.710141107660045,24.627460351469004
1795,10.215101282001068,9.239114782731047,19.454216109163042,14.863699679104787,10.219771999030337,25.083471678135123
1796,10.253677678649597,9.398017391480106,19.65169488023214,14.9821580490976,9.719343217676913,24.70150126677451
1797,10.179633826500755,9.079504056338822,19.259137922245927,14.904232528974426,9.718486029464657,24.62271855843908
1798,10.251854147611555,9.101298439376693,19.3531525819149,15.04607430943903,9.875821414843951,24.92189572428298
1799,10.230203676350312,9.135821290230528,19.36602497016459,15.079825779177108,10.011462487033885,25.091288266210995
1800,10.171377827164276,9.433134985723564,19.60451285053727,15.092591771539652,9.390338988447496,24.482930759987145
1801,10.112508779990923,9.210089258827109,19.32259810550907,15.068240651544535,9.864950166965524,24.93319081851006
1802,10.33580945396592,9.215690526719413,19.551500064508993,15.322843083795512,9.564839028606764,24.887682112402274
1803,10.60587414511183,9.233805238169682,19.839679345659928,14.726699721138433,9.785710139197455,24.512409860335886
1804,10.272497835780836,9.273426383024269,19.54592406830581,15.008283723075435,9.835316192003608,24.843599915079043
1805,10.190462571967847,9.243525439517894,19.433988111625904,15.190265403603608,10.055894265188552,25.24615966879216
1806,10.2630071299718,9.179574439094981,19.44258163123664,14.892047558190688,10.171165784398912,25.063213342589602
1807,10.030162274679299,9.317236696046747,19.347398933988867,14.918378829956055,9.628304905978045,24.546683735934103
1808,10.111736597968427,9.189096657017267,19.300833339573042,15.037683450950766,9.747150479428807,24.78483393037957
1809,10.228494062004662,9.314192591332572,19.542686775137774,15.119562113060141,9.507817174367581,24.62737928742772
1810,10.226537733153936,9.083509196829493,19.310047110285037,14.986074267693287,9.654159678106009,24.640233945799295
1811,10.130242669733532,9.378744739729306,19.508987449256765,15.030356928987324,9.890484002450497,24.920840931437827
1812,10.177108976138584,9.209515568304678,19.386624506390998,15.127860591096699,10.069776509813709,25.19763710091042
1813,10.146887718207433,9.185460271175394,19.33234799924202,15.081755800067254,10.204481930141913,25.286237730209166
1814,11.235814356937482,9.027176138350242,20.262990390751714,15.220641082187868,9.924882404217007,25.145523486404873
1815,10.499762537063873,9.142081285328864,19.641843831212217,14.938577256112728,9.42790210674147,24.3664793628542
1816,10.240169344029923,9.159548058389468,19.39971742036595,14.992870510749096,9.283326919386862,24.276197430135962
1817,10.232769888785342,9.16584950723292,19.39861932752829,15.163034007234394,9.970383290755382,25.13341729798978
1818,10.219809898617203,9.180048922813775,19.399858677784486,15.010994677273732,9.610037694025289,24.62103237129902
1819,10.14476601306192,9.228984192622898,19.37375013823356,15.066736473227447,10.004072296460153,25.070808769687595
1820,10.192476210148417,9.064028549936038,19.256504788928876,15.035130014959371,9.456179260343973,24.49130927530334
1821,10.155100591553238,9.162132291670657,19.31723302347897,15.077940886875368,9.656118186005958,24.73405907288133
1822,10.132124428058647,9.002801877673704,19.134926285514506,14.923094731456828,9.890826575102166,24.813921306558996
1823,10.112913023156425,9.310333733284589,19.423246608094036,14.913491698930848,9.684720058061815,24.59821175699266
1824,10.094097527807984,9.162334076219214,19.2564314603454,15.123730569515589,9.640748807055282,24.76447937657087
1825,10.065589052074886,9.05524483987371,19.120833770112984,14.915087753871703,10.080875299900695,24.9959630537724
1826,10.133924902170959,9.289992373313066,19.423917220848846,14.83184119890321,9.900245611103776,24.732086810006983
1827,10.092877850635183,9.334555354339122,19.427433213031737,15.126568848232054,9.053431089823274,24.17999993805533
1828,10.114972991178394,9.04990123243069,19.164874262178376,15.042667892743957,9.594719635642225,24.637387528386185
1829,10.102615108956844,9.133481913890511,19.23609687177455,15.051653808017946,9.4521055338379,24.50375934185584
1830,10.127986528851649,9.023015169063545,19.1510017685256,15.192026390219635,9.61201625424478,24.804042644464413
1831,10.176489445003778,9.246550048515632,19.423039581739808,14.970741056046396,9.533842572433185,24.504583628479583
1832,10.149056347166672,9.051435963606329,19.200492226666174,15.04464977192429,9.823742419981414,24.8683921919057
1833,13.365787273239365,9.195851348191356,22.56163859613453,16.216970263787037,9.724605672398004,25.94157593618504
1834,12.704637397534373,9.46257647770113,22.167213757176626,14.712085795852373,9.681797303058074,24.393883098910447
1835,11.151828056027213,9.176556849129604,20.32838501588534,14.52331521376124,9.818325502862997,24.341640716624234
1836,10.634280763590663,9.103671177813208,19.737951937343336,14.706050261011663,9.905018645584487,24.611068906596152
1837,10.45474130669304,9.25515349072156,19.709894880577725,14.77346456275796,9.926760008045047,24.700224570803012
1838,10.35289965769915,9.179238956074638,19.532138654595805,14.87723213771604,9.214680107882955,24.091912245598994
1839,10.314168054282016,9.09175186725203,19.40591985938191,15.020180252363097,9.375179492078528,24.395359744441627
1840,10.18884941512805,9.257554249644457,19.446403609163042,15.024218937136093,9.54816298572923,24.57238192286532
1841,10.171424247001484,9.186200053265328,19.357624185573947,15.043834866217846,9.939691939874965,24.98352680609282
1842,10.420385929378778,9.249488490870641,19.66987435721395,14.747878416529241,9.901969038378073,24.649847454907313
1843,10.098921699040199,9.417678064834279,19.5165995105956,14.924610065964034,9.651863811729623,24.57647387769366
1844,10.197301947307672,9.11079494578204,19.308096829152536,15.059578913562703,9.807640328979446,24.867219242542145
1845,10.330194543575825,9.089024712219452,19.419219259736252,14.927438412072524,9.729248000406466,24.656686412478994
1846,10.2531131889503,9.234209830569025,19.48732304664461,15.056950767085237,9.958527276069734,25.015478043154967
1847,10.121544233011095,9.191707756500383,19.313252040960908,14.934889703426721,9.421288189844777,24.356177893271497
1848,10.103701628333733,9.358051807917649,19.461753257992203,15.043346548980137,9.686368459148943,24.729715008129084
1849,10.205085216669586,9.094041535843301,19.299126623092377,14.898691177368164,10.0151786202551,24.91386979762326
1850,10.160827870707848,9.430582562028718,19.59141036100846,15.026835495570921,9.657238578035708,24.684074073606627
1851,10.021013948918092,8.85096682429376,18.87198076667212,15.154919534359339,9.549795450909436,24.70471498526877
1852,10.144015808015473,8.857021361158926,19.00103721967386,15.16231216574615,9.93559256785459,25.09790473360074
1853,10.082303955294115,9.277748072436752,19.360052308442846,14.946239219521576,9.748663931770416,24.694903151291992
1854,10.041062512815403,9.076346887177001,19.117409429659855,15.245729806288233,9.587580921970359,24.833310728258596
1855,10.083664205917318,9.177637320943328,19.26130163743411,14.964344924350954,9.66689727720544,24.631242201556397
1856,9.947872916705064,9.181131674547489,19.12900463341612,15.130456132708856,9.540069177628288,24.67052531033714
1857,10.054705265172284,9.203329158824152,19.258034465658177,15.021641497342092,10.003977528762238,25.02561902610434
1858,10.142198738676367,9.279983550086879,19.422182317681454,15.104542714244914,9.896098790522098,25.000641504767007
1859,10.071060617143726,9.193661380775064,19.264721910076766,14.978246400941092,9.758431280486889,24.736677681427985
1860,10.066783404427621,9.377455399397961,19.44423888602182,15.09564172996665,9.835083038975334,24.930724768941978
1861,9.995928625693471,9.253383871949417,19.249312540030136,15.11055536090203,9.32106990456801,24.431625265470046
1862,10.123416541776486,8.968550041677085,19.091966535095196,15.14329669160663,9.718116639902703,24.861413331509336
1863,10.074516348134308,9.27563791618272,19.35015424561339,15.142524719238281,9.650770648705358,24.79329536794363
1864,9.933260441529509,9.214735180962373,19.1479955485914,15.218376051704839,9.635153467722555,24.853529519427394
1865,9.983124670255364,9.074562666026456,19.057687420227715,15.074445400597915,9.780478104068916,24.85492350466683
